20260212 164000;4921.205000;4921.475000;4920.915000;4921.335000;0
20260212 164100;4921.355000;4921.385000;4917.865000;4918.945000;0
20260212 164200;4918.975000;4919.195000;4917.755000;4917.755000;0
20260212 164300;4917.715000;4918.905000;4917.389000;4918.255000;0
20260212 164400;4918.235000;4919.195000;4917.765000;4917.965000;0
20260212 164500;4917.995000;4918.495000;4916.565000;4917.615000;0
20260212 164600;4917.629000;4917.629000;4915.555000;4916.545000;0
20260212 164700;4916.515000;4918.505000;4916.345000;4918.285000;0
20260212 164800;4918.305000;4919.255000;4918.065000;4919.135000;0
20260212 164900;4918.705000;4919.895000;4918.055000;4919.565000;0
20260212 165000;4919.585000;4922.095000;4919.585000;4921.985000;0
20260212 165100;4921.865000;4923.775000;4921.505000;4923.045000;0
20260212 165200;4923.225000;4924.625000;4920.285000;4922.215000;0
20260212 165300;4922.175000;4926.085000;4922.175000;4924.945000;0
20260212 165400;4924.995000;4926.655000;4923.435000;4925.815000;0
20260212 165500;4925.795000;4926.515000;4923.005000;4923.765000;0
20260212 165600;4923.755000;4924.215000;4921.995000;4922.105000;0
20260212 165700;4922.075000;4922.845000;4921.445000;4921.875000;0
20260212 165800;4922.005000;4922.055000;4921.075000;4921.555000;0
20260212 165900;4921.485000;4922.555000;4920.495000;4921.265000;0
20260212 180000;4916.308000;4916.308000;4904.398000;4904.618000;0
20260212 180100;4889.118000;4894.948000;4886.258000;4894.948000;0
20260212 180900;4899.148000;4899.148000;4899.148000;4899.148000;0
20260212 181000;4908.805000;4909.345000;4904.135000;4907.545000;0
20260212 181100;4905.865000;4906.645000;4904.895000;4905.845000;0
20260212 181200;4905.925000;4909.305000;4904.765000;4908.085000;0
20260212 181300;4908.065000;4909.355000;4905.285000;4907.485000;0
20260212 181400;4907.485000;4910.885000;4907.485000;4910.115000;0
20260212 181500;4909.815000;4916.685000;4909.805000;4916.405000;0
20260212 181600;4915.235000;4919.585000;4914.855000;4918.305000;0
20260212 181700;4918.265000;4920.225000;4914.815000;4918.465000;0
20260212 181800;4918.485000;4926.055000;4918.465000;4923.035000;0
20260212 181900;4922.435000;4922.605000;4915.565000;4919.845000;0
20260212 182000;4920.075000;4920.745000;4918.095000;4920.245000;0
20260212 182100;4920.095000;4926.275000;4919.975000;4920.465000;0
20260212 182200;4920.475000;4922.325000;4918.835000;4920.385000;0
20260212 182300;4919.355000;4921.255000;4919.208000;4920.735000;0
20260212 182400;4920.575000;4920.895000;4919.295000;4920.155000;0
20260212 182500;4920.045000;4924.685000;4919.855000;4923.875000;0
20260212 182600;4923.865000;4925.925000;4922.515000;4922.605000;0
20260212 182700;4922.585000;4928.195000;4922.535000;4926.605000;0
20260212 182800;4926.625000;4926.935000;4923.955000;4924.095000;0
20260212 182900;4924.395000;4925.155000;4919.225000;4919.635000;0
20260212 183000;4919.535000;4919.755000;4911.975000;4915.425000;0
20260212 183100;4915.435000;4919.215000;4913.855000;4917.615000;0
20260212 183200;4917.465000;4921.575000;4915.125000;4920.115000;0
20260212 183300;4920.125000;4923.825000;4920.125000;4923.255000;0
20260212 183400;4923.295000;4925.995000;4921.755000;4925.865000;0
20260212 183500;4925.615000;4925.775000;4922.175000;4923.175000;0
20260212 183600;4923.065000;4923.755000;4920.725000;4920.935000;0
20260212 183700;4920.885000;4920.885000;4915.298000;4917.635000;0
20260212 183800;4917.515000;4919.935000;4916.805000;4917.565000;0
20260212 183900;4917.575000;4917.765000;4906.645000;4910.165000;0
20260212 184000;4910.235000;4916.525000;4908.818000;4915.765000;0
20260212 184100;4915.535000;4916.055000;4910.545000;4911.265000;0
20260212 184200;4911.265000;4911.925000;4906.018000;4908.735000;0
20260212 184300;4908.695000;4914.335000;4907.135000;4912.085000;0
20260212 184400;4911.975000;4914.665000;4911.965000;4913.515000;0
20260212 184500;4913.535000;4914.055000;4905.475000;4906.095000;0
20260212 184600;4906.055000;4910.845000;4905.525000;4908.985000;0
20260212 184700;4909.085000;4910.495000;4908.375000;4909.665000;0
20260212 184800;4909.645000;4913.345000;4908.925000;4912.565000;0
20260212 184900;4912.535000;4912.535000;4911.118000;4911.855000;0
20260212 185000;4911.895000;4914.935000;4911.645000;4913.825000;0
20260212 185100;4913.315000;4913.775000;4911.375000;4912.405000;0
20260212 185200;4912.545000;4915.985000;4912.425000;4914.865000;0
20260212 185300;4914.825000;4916.485000;4912.835000;4913.955000;0
20260212 185400;4913.805000;4916.845000;4913.135000;4915.855000;0
20260212 185500;4915.875000;4915.875000;4910.065000;4912.635000;0
20260212 185600;4912.715000;4917.575000;4911.265000;4916.565000;0
20260212 185700;4916.345000;4918.315000;4914.315000;4914.475000;0
20260212 185800;4914.475000;4918.365000;4913.585000;4917.415000;0
20260212 185900;4917.295000;4919.805000;4917.085000;4919.775000;0
20260212 190000;4919.875000;4919.875000;4913.505000;4917.365000;0
20260212 190100;4917.385000;4920.155000;4916.705000;4919.025000;0
20260212 190200;4918.995000;4922.165000;4918.655000;4921.315000;0
20260212 190300;4921.195000;4924.935000;4918.775000;4923.645000;0
20260212 190400;4923.695000;4927.515000;4923.595000;4925.965000;0
20260212 190500;4926.045000;4927.945000;4924.185000;4927.375000;0
20260212 190600;4927.355000;4936.835000;4926.325000;4933.955000;0
20260212 190700;4933.955000;4939.595000;4932.745000;4939.005000;0
20260212 190800;4940.215000;4945.135000;4939.245000;4942.775000;0
20260212 190900;4942.725000;4944.205000;4940.305000;4942.975000;0
20260212 191000;4942.925000;4948.125000;4940.505000;4945.495000;0
20260212 191100;4945.485000;4945.485000;4939.855000;4942.635000;0
20260212 191200;4942.695000;4944.605000;4936.995000;4939.305000;0
20260212 191300;4939.395000;4943.755000;4939.295000;4941.585000;0
20260212 191400;4941.605000;4942.145000;4939.445000;4941.385000;0
20260212 191500;4941.225000;4941.475000;4936.325000;4940.855000;0
20260212 191600;4941.005000;4946.725000;4940.065000;4940.085000;0
20260212 191700;4940.095000;4942.485000;4937.265000;4942.175000;0
20260212 191800;4942.155000;4943.735000;4940.005000;4942.475000;0
20260212 191900;4942.585000;4943.885000;4936.265000;4939.095000;0
20260212 192000;4939.285000;4940.935000;4937.725000;4940.675000;0
20260212 192100;4940.625000;4943.195000;4940.385000;4940.995000;0
20260212 192200;4940.905000;4940.995000;4938.035000;4939.265000;0
20260212 192300;4939.315000;4944.145000;4938.375000;4943.385000;0
20260212 192400;4943.255000;4943.865000;4938.305000;4940.435000;0
20260212 192500;4939.905000;4942.595000;4938.035000;4941.135000;0
20260212 192600;4941.835000;4943.145000;4939.215000;4939.285000;0
20260212 192700;4939.205000;4940.885000;4933.945000;4940.555000;0
20260212 192800;4940.525000;4943.235000;4938.685000;4940.895000;0
20260212 192900;4940.468000;4940.565000;4935.685000;4935.755000;0
20260212 193000;4935.785000;4944.365000;4935.259000;4944.225000;0
20260212 193100;4944.205000;4945.235000;4943.055000;4944.055000;0
20260212 193200;4943.635000;4944.715000;4939.565000;4939.705000;0
20260212 193300;4939.725000;4945.225000;4939.725000;4944.655000;0
20260212 193400;4944.655000;4944.705000;4939.355000;4939.495000;0
20260212 193500;4939.465000;4943.265000;4937.895000;4940.325000;0
20260212 193600;4940.345000;4943.295000;4940.095000;4940.435000;0
20260212 193700;4940.435000;4941.535000;4939.105000;4939.195000;0
20260212 193800;4939.205000;4940.825000;4938.785000;4940.625000;0
20260212 193900;4940.385000;4941.265000;4938.335000;4938.755000;0
20260212 194000;4938.755000;4942.485000;4936.515000;4940.735000;0
20260212 194100;4940.585000;4944.028000;4939.215000;4939.245000;0
20260212 194200;4939.325000;4940.065000;4932.425000;4933.605000;0
20260212 194300;4933.605000;4938.495000;4932.375000;4937.265000;0
20260212 194400;4937.265000;4940.215000;4936.285000;4940.215000;0
20260212 194500;4940.525000;4940.735000;4932.825000;4932.825000;0
20260212 194600;4932.885000;4936.495000;4931.118000;4935.355000;0
20260212 194700;4935.395000;4944.185000;4934.665000;4940.385000;0
20260212 194800;4940.205000;4940.705000;4934.655000;4935.695000;0
20260212 194900;4935.605000;4935.745000;4934.595000;4935.075000;0
20260212 195000;4935.045000;4935.095000;4929.715000;4931.295000;0
20260212 195100;4931.305000;4936.425000;4930.558000;4935.585000;0
20260212 195200;4935.605000;4935.985000;4933.555000;4933.625000;0
20260212 195300;4933.605000;4934.225000;4932.788000;4933.785000;0
20260212 195400;4933.765000;4935.825000;4932.605000;4933.285000;0
20260212 195500;4933.275000;4934.765000;4932.335000;4933.405000;0
20260212 195600;4933.445000;4935.145000;4932.675000;4935.045000;0
20260212 195700;4935.075000;4935.355000;4933.785000;4935.075000;0
20260212 195800;4935.045000;4935.235000;4930.705000;4932.745000;0
20260212 195900;4932.205000;4934.095000;4926.555000;4927.705000;0
20260212 200000;4928.235000;4944.845000;4926.675000;4944.845000;0
20260212 200100;4944.705000;4954.975000;4943.455000;4947.555000;0
20260212 200200;4947.445000;4955.935000;4945.805000;4952.565000;0
20260212 200300;4952.485000;4956.925000;4951.565000;4954.855000;0
20260212 200400;4954.565000;4957.115000;4954.265000;4956.855000;0
20260212 200500;4955.975000;4958.165000;4953.035000;4955.165000;0
20260212 200600;4955.165000;4962.535000;4955.045000;4962.315000;0
20260212 200700;4961.515000;4961.695000;4958.665000;4959.205000;0
20260212 200800;4959.065000;4962.295000;4957.745000;4961.475000;0
20260212 200900;4961.375000;4963.545000;4958.948000;4962.885000;0
20260212 201000;4962.195000;4966.235000;4962.185000;4965.875000;0
20260212 201100;4965.995000;4967.225000;4965.195000;4965.805000;0
20260212 201200;4965.835000;4967.285000;4963.825000;4963.965000;0
20260212 201300;4963.205000;4966.255000;4961.635000;4964.475000;0
20260212 201400;4964.505000;4965.925000;4962.965000;4965.045000;0
20260212 201500;4964.735000;4970.195000;4964.665000;4969.935000;0
20260212 201600;4969.875000;4969.985000;4961.775000;4963.215000;0
20260212 201700;4963.235000;4967.555000;4962.645000;4966.525000;0
20260212 201800;4966.385000;4968.085000;4964.715000;4968.045000;0
20260212 201900;4968.075000;4972.065000;4966.865000;4971.135000;0
20260212 202000;4971.115000;4973.985000;4970.455000;4971.825000;0
20260212 202100;4971.775000;4974.025000;4971.225000;4971.885000;0
20260212 202200;4971.875000;4975.755000;4971.185000;4975.425000;0
20260212 202300;4975.415000;4978.985000;4974.105000;4974.255000;0
20260212 202400;4974.235000;4974.525000;4971.675000;4971.815000;0
20260212 202500;4971.785000;4973.255000;4966.285000;4966.415000;0
20260212 202600;4966.505000;4968.085000;4965.645000;4966.385000;0
20260212 202700;4965.865000;4967.735000;4965.635000;4966.765000;0
20260212 202800;4966.725000;4971.355000;4966.615000;4970.625000;0
20260212 202900;4970.665000;4972.765000;4968.575000;4969.505000;0
20260212 203000;4969.495000;4970.375000;4964.905000;4968.945000;0
20260212 203100;4968.955000;4970.715000;4966.975000;4970.495000;0
20260212 203200;4970.475000;4974.998000;4970.475000;4973.185000;0
20260212 203300;4973.768000;4974.295000;4971.298000;4971.635000;0
20260212 203400;4971.625000;4973.775000;4970.508000;4972.955000;0
20260212 203500;4972.885000;4973.415000;4969.295000;4970.855000;0
20260212 203600;4970.575000;4974.645000;4970.039000;4971.435000;0
20260212 203700;4971.425000;4971.745000;4964.375000;4966.545000;0
20260212 203800;4966.525000;4968.245000;4964.365000;4965.805000;0
20260212 203900;4965.998000;4970.015000;4963.805000;4970.015000;0
20260212 204000;4970.158000;4973.435000;4970.055000;4972.135000;0
20260212 204100;4972.195000;4978.085000;4971.348000;4977.475000;0
20260212 204200;4977.495000;4980.125000;4976.218000;4978.915000;0
20260212 204300;4978.935000;4982.075000;4977.365000;4981.195000;0
20260212 204400;4981.165000;4981.955000;4978.595000;4979.465000;0
20260212 204500;4979.635000;4983.035000;4979.635000;4981.435000;0
20260212 204600;4981.305000;4981.705000;4975.155000;4977.505000;0
20260212 204700;4977.525000;4981.405000;4974.905000;4981.295000;0
20260212 204800;4981.275000;4986.305000;4979.685000;4985.905000;0
20260212 204900;4985.945000;4987.985000;4985.865000;4986.445000;0
20260212 205000;4986.895000;4988.285000;4985.075000;4987.065000;0
20260212 205100;4987.105000;4987.995000;4984.035000;4984.975000;0
20260212 205200;4984.995000;4985.765000;4981.055000;4981.295000;0
20260212 205300;4981.255000;4983.855000;4978.075000;4978.085000;0
20260212 205400;4978.105000;4980.065000;4976.045000;4979.545000;0
20260212 205500;4979.565000;4983.205000;4978.635000;4981.195000;0
20260212 205600;4981.345000;4982.925000;4979.745000;4982.475000;0
20260212 205700;4982.605000;4983.965000;4979.705000;4981.975000;0
20260212 205800;4981.695000;4982.385000;4977.895000;4977.895000;0
20260212 205900;4978.135000;4980.545000;4976.065000;4980.475000;0
20260212 210000;4980.445000;4981.165000;4975.748000;4976.165000;0
20260212 210100;4976.115000;4979.435000;4976.115000;4978.845000;0
20260212 210200;4978.778000;4978.975000;4974.548000;4977.205000;0
20260212 210300;4977.145000;4980.115000;4975.768000;4975.955000;0
20260212 210400;4975.985000;4978.995000;4975.855000;4978.955000;0
20260212 210500;4978.795000;4984.395000;4977.875000;4982.355000;0
20260212 210600;4982.175000;4983.095000;4977.875000;4977.875000;0
20260212 210700;4978.128000;4978.515000;4975.925000;4977.275000;0
20260212 210800;4977.195000;4977.805000;4975.315000;4976.665000;0
20260212 210900;4976.635000;4978.225000;4975.698000;4976.045000;0
20260212 211000;4976.395000;4978.075000;4974.425000;4974.605000;0
20260212 211100;4974.545000;4976.995000;4972.525000;4976.965000;0
20260212 211200;4977.035000;4982.295000;4977.015000;4980.735000;0
20260212 211300;4980.715000;4981.205000;4980.205000;4980.445000;0
20260212 211400;4980.395000;4980.395000;4977.399000;4977.805000;0
20260212 211500;4977.775000;4977.775000;4975.375000;4976.205000;0
20260212 211600;4976.445000;4979.255000;4975.725000;4979.195000;0
20260212 211700;4979.235000;4980.305000;4979.025000;4979.105000;0
20260212 211800;4979.135000;4979.215000;4977.165000;4978.925000;0
20260212 211900;4978.705000;4978.705000;4977.415000;4977.695000;0
20260212 212000;4978.125000;4981.295000;4976.945000;4980.385000;0
20260212 212100;4980.355000;4983.435000;4979.035000;4981.305000;0
20260212 212200;4981.275000;4983.435000;4981.215000;4981.515000;0
20260212 212300;4981.525000;4982.895000;4980.705000;4982.875000;0
20260212 212400;4982.845000;4984.075000;4981.785000;4983.095000;0
20260212 212500;4983.125000;4984.135000;4979.345000;4983.775000;0
20260212 212600;4983.755000;4983.805000;4981.615000;4982.535000;0
20260212 212700;4982.515000;4983.675000;4982.445000;4982.905000;0
20260212 212800;4982.925000;4984.025000;4982.925000;4983.935000;0
20260212 212900;4983.985000;4985.865000;4982.575000;4985.745000;0
20260212 213000;4985.805000;4989.045000;4984.605000;4987.585000;0
20260212 213100;4987.615000;4989.125000;4985.045000;4986.215000;0
20260212 213200;4986.605000;4987.145000;4984.045000;4984.165000;0
20260212 213300;4984.185000;4984.195000;4978.945000;4980.995000;0
20260212 213400;4980.935000;4984.315000;4980.195000;4980.245000;0
20260212 213500;4980.215000;4980.825000;4978.585000;4979.885000;0
20260212 213600;4979.855000;4982.015000;4979.615000;4981.495000;0
20260212 213700;4981.375000;4983.485000;4980.795000;4982.105000;0
20260212 213800;4982.135000;4983.175000;4981.425000;4981.485000;0
20260212 213900;4981.535000;4982.275000;4980.145000;4980.745000;0
20260212 214000;4980.725000;4980.725000;4973.425000;4974.225000;0
20260212 214100;4974.295000;4977.115000;4973.045000;4976.845000;0
20260212 214200;4976.785000;4982.545000;4974.305000;4978.995000;0
20260212 214300;4979.055000;4979.855000;4976.498000;4978.105000;0
20260212 214400;4977.689000;4987.245000;4976.075000;4983.905000;0
20260212 214500;4983.925000;4983.925000;4979.605000;4981.165000;0
20260212 214600;4981.299000;4981.665000;4974.075000;4975.665000;0
20260212 214700;4975.675000;4978.095000;4974.215000;4976.935000;0
20260212 214800;4976.915000;4976.915000;4972.998000;4974.775000;0
20260212 214900;4974.815000;4976.245000;4971.815000;4976.165000;0
20260212 215000;4976.225000;4980.725000;4975.245000;4979.665000;0
20260212 215100;4979.645000;4983.215000;4979.105000;4981.025000;0
20260212 215200;4981.005000;4982.625000;4979.405000;4980.525000;0
20260212 215300;4980.495000;4981.595000;4980.285000;4981.355000;0
20260212 215400;4981.555000;4984.885000;4981.355000;4984.555000;0
20260212 215500;4984.505000;4990.388000;4983.755000;4990.015000;0
20260212 215600;4990.065000;4991.315000;4986.505000;4986.645000;0
20260212 215700;4986.625000;4987.565000;4985.505000;4987.105000;0
20260212 215800;4987.085000;4989.695000;4984.135000;4985.425000;0
20260212 215900;4985.445000;4989.685000;4984.895000;4988.215000;0
20260212 220000;4988.185000;4988.795000;4984.315000;4987.535000;0
20260212 220100;4987.905000;4988.905000;4984.415000;4984.625000;0
20260212 220200;4984.655000;4984.655000;4983.955000;4984.455000;0
20260212 220300;4984.425000;4987.405000;4983.855000;4986.735000;0
20260212 220400;4986.715000;4987.055000;4983.815000;4984.205000;0
20260212 220500;4984.215000;4985.265000;4981.325000;4982.035000;0
20260212 220600;4982.045000;4984.165000;4981.915000;4982.935000;0
20260212 220700;4982.995000;4986.445000;4982.665000;4986.035000;0
20260212 220800;4985.955000;4986.985000;4983.425000;4984.965000;0
20260212 220900;4984.945000;4984.945000;4980.705000;4981.325000;0
20260212 221000;4981.255000;4986.485000;4980.345000;4983.405000;0
20260212 221100;4983.365000;4983.795000;4982.025000;4982.075000;0
20260212 221200;4982.075000;4983.705000;4981.478000;4982.635000;0
20260212 221300;4981.705000;4983.875000;4981.475000;4983.325000;0
20260212 221400;4982.765000;4984.515000;4980.325000;4983.575000;0
20260212 221500;4982.965000;4984.105000;4982.125000;4983.065000;0
20260212 221600;4983.085000;4983.155000;4981.405000;4981.695000;0
20260212 221700;4981.785000;4981.785000;4978.585000;4979.805000;0
20260212 221800;4979.765000;4980.525000;4978.365000;4978.765000;0
20260212 221900;4978.865000;4980.195000;4978.298000;4978.715000;0
20260212 222000;4978.695000;4979.285000;4978.675000;4978.825000;0
20260212 222100;4978.845000;4978.875000;4974.378000;4975.405000;0
20260212 222200;4975.385000;4976.115000;4973.575000;4974.015000;0
20260212 222300;4973.685000;4975.785000;4973.665000;4974.775000;0
20260212 222400;4974.905000;4975.905000;4973.925000;4975.325000;0
20260212 222500;4975.095000;4978.805000;4973.665000;4978.225000;0
20260212 222600;4978.135000;4980.015000;4978.135000;4979.495000;0
20260212 222700;4979.465000;4979.515000;4977.605000;4978.695000;0
20260212 222800;4978.805000;4980.005000;4977.055000;4979.285000;0
20260212 222900;4979.255000;4979.255000;4976.385000;4977.905000;0
20260212 223000;4977.925000;4982.145000;4977.925000;4982.145000;0
20260212 223100;4982.175000;4983.475000;4980.935000;4982.225000;0
20260212 223200;4982.255000;4982.695000;4980.545000;4980.545000;0
20260212 223300;4980.585000;4982.915000;4976.855000;4976.945000;0
20260212 223400;4976.975000;4978.305000;4976.025000;4977.585000;0
20260212 223500;4977.365000;4977.925000;4975.905000;4976.555000;0
20260212 223600;4976.535000;4976.945000;4976.135000;4976.445000;0
20260212 223700;4976.395000;4977.445000;4975.575000;4976.675000;0
20260212 223800;4976.635000;4978.685000;4976.595000;4976.965000;0
20260212 223900;4976.995000;4978.485000;4976.775000;4978.305000;0
20260212 224000;4978.295000;4979.765000;4976.185000;4977.075000;0
20260212 224100;4977.125000;4977.195000;4974.755000;4976.245000;0
20260212 224200;4976.295000;4977.115000;4975.735000;4976.515000;0
20260212 224300;4976.555000;4976.935000;4975.855000;4975.855000;0
20260212 224400;4975.895000;4977.705000;4975.375000;4976.935000;0
20260212 224500;4976.955000;4978.875000;4976.295000;4978.785000;0
20260212 224600;4978.755000;4978.755000;4976.548000;4976.648000;0
20260212 224700;4976.658000;4977.835000;4976.628000;4977.385000;0
20260212 224800;4977.275000;4977.735000;4977.125000;4977.225000;0
20260212 224900;4977.205000;4977.665000;4977.135000;4977.225000;0
20260212 225000;4977.165000;4977.535000;4976.718000;4977.245000;0
20260212 225100;4977.275000;4977.735000;4976.075000;4977.465000;0
20260212 225200;4977.485000;4977.535000;4976.095000;4976.195000;0
20260212 225300;4976.165000;4981.285000;4976.115000;4980.005000;0
20260212 225400;4979.985000;4982.105000;4978.455000;4980.715000;0
20260212 225500;4980.745000;4984.165000;4980.745000;4982.935000;0
20260212 225600;4982.975000;4983.005000;4980.935000;4981.505000;0
20260212 225700;4981.435000;4981.855000;4980.855000;4981.025000;0
20260212 225800;4981.065000;4982.225000;4980.875000;4982.135000;0
20260212 225900;4982.048000;4982.385000;4981.095000;4981.115000;0
20260212 230000;4981.095000;4981.375000;4980.348000;4980.995000;0
20260212 230100;4981.185000;4981.185000;4980.425000;4980.475000;0
20260212 230200;4980.455000;4981.435000;4980.055000;4980.745000;0
20260212 230300;4980.775000;4981.025000;4978.125000;4978.325000;0
20260212 230400;4978.318000;4979.125000;4977.635000;4978.295000;0
20260212 230500;4978.265000;4980.925000;4977.625000;4980.835000;0
20260212 230600;4980.715000;4984.125000;4978.395000;4984.125000;0
20260212 230700;4984.225000;4984.985000;4980.675000;4980.795000;0
20260212 230800;4980.355000;4981.695000;4976.205000;4977.365000;0
20260212 230900;4977.335000;4978.515000;4976.285000;4976.335000;0
20260212 231000;4976.365000;4977.105000;4975.375000;4977.035000;0
20260212 231100;4977.065000;4982.395000;4976.515000;4981.765000;0
20260212 231200;4981.805000;4986.865000;4980.645000;4984.735000;0
20260212 231300;4984.755000;4985.705000;4983.085000;4984.715000;0
20260212 231400;4984.735000;4987.215000;4984.315000;4985.595000;0
20260212 231500;4985.625000;4989.365000;4985.625000;4989.135000;0
20260212 231600;4989.135000;4996.805000;4988.495000;4996.335000;0
20260212 231700;4996.305000;4996.955000;4994.045000;4994.555000;0
20260212 231800;4994.535000;4994.535000;4992.095000;4993.455000;0
20260212 231900;4993.495000;4993.535000;4992.275000;4992.645000;0
20260212 232000;4992.675000;4994.035000;4991.205000;4991.205000;0
20260212 232100;4991.235000;4991.475000;4990.145000;4990.635000;0
20260212 232200;4990.675000;4991.005000;4989.225000;4989.755000;0
20260212 232300;4989.805000;4989.835000;4988.415000;4989.515000;0
20260212 232400;4989.745000;4990.915000;4988.475000;4988.735000;0
20260212 232500;4988.705000;4991.245000;4988.105000;4991.055000;0
20260212 232600;4991.085000;4991.265000;4988.175000;4989.525000;0
20260212 232700;4989.485000;4990.205000;4987.025000;4987.455000;0
20260212 232800;4987.475000;4987.565000;4984.545000;4985.245000;0
20260212 232900;4985.215000;4985.295000;4984.715000;4984.955000;0
20260212 233000;4984.985000;4985.385000;4983.725000;4985.385000;0
20260212 233100;4985.405000;4985.985000;4984.965000;4985.285000;0
20260212 233200;4985.285000;4985.325000;4983.565000;4984.495000;0
20260212 233300;4984.395000;4984.395000;4982.685000;4982.685000;0
20260212 233400;4982.695000;4984.425000;4982.695000;4983.145000;0
20260212 233500;4983.145000;4983.195000;4981.748000;4981.975000;0
20260212 233600;4981.955000;4983.175000;4981.905000;4982.015000;0
20260212 233700;4982.065000;4982.655000;4980.958000;4981.475000;0
20260212 233800;4981.315000;4982.285000;4978.855000;4980.275000;0
20260212 233900;4980.295000;4982.725000;4979.505000;4979.615000;0
20260212 234000;4979.585000;4980.245000;4979.065000;4980.185000;0
20260212 234100;4980.145000;4980.805000;4978.915000;4979.745000;0
20260212 234200;4979.765000;4979.875000;4976.905000;4977.335000;0
20260212 234300;4977.335000;4978.285000;4974.855000;4975.625000;0
20260212 234400;4975.595000;4977.325000;4975.485000;4976.485000;0
20260212 234500;4976.475000;4978.035000;4976.475000;4977.665000;0
20260212 234600;4977.705000;4977.795000;4976.285000;4977.455000;0
20260212 234700;4977.575000;4977.575000;4975.465000;4975.855000;0
20260212 234800;4975.185000;4976.465000;4974.695000;4976.255000;0
20260212 234900;4976.225000;4976.345000;4972.995000;4973.615000;0
20260212 235000;4973.645000;4974.365000;4972.655000;4973.995000;0
20260212 235100;4974.015000;4975.245000;4973.795000;4974.225000;0
20260212 235200;4974.125000;4975.215000;4973.965000;4974.935000;0
20260212 235300;4974.955000;4976.025000;4974.698000;4974.995000;0
20260212 235400;4974.395000;4975.025000;4974.345000;4974.935000;0
20260212 235500;4974.965000;4976.615000;4974.965000;4976.415000;0
20260212 235600;4976.395000;4976.715000;4975.285000;4976.295000;0
20260212 235700;4976.255000;4976.435000;4975.385000;4975.995000;0
20260212 235800;4975.965000;4976.025000;4974.605000;4975.435000;0
20260212 235900;4975.405000;4976.365000;4974.435000;4976.365000;0
20260213 000000;4976.375000;4979.535000;4976.255000;4979.535000;0
20260213 000100;4979.515000;4979.515000;4977.555000;4978.725000;0
20260213 000200;4978.745000;4979.775000;4978.655000;4979.565000;0
20260213 000300;4979.545000;4980.535000;4978.735000;4980.535000;0
20260213 000400;4980.598000;4981.725000;4980.095000;4980.095000;0
20260213 000500;4980.075000;4980.185000;4976.125000;4976.125000;0
20260213 000600;4976.105000;4977.405000;4976.075000;4976.895000;0
20260213 000700;4976.155000;4977.485000;4974.455000;4977.185000;0
20260213 000800;4977.135000;4977.245000;4976.255000;4976.915000;0
20260213 000900;4976.885000;4978.195000;4976.375000;4977.235000;0
20260213 001000;4977.425000;4977.815000;4975.425000;4976.315000;0
20260213 001100;4976.395000;4977.185000;4976.115000;4976.385000;0
20260213 001200;4976.415000;4977.595000;4975.965000;4977.485000;0
20260213 001300;4977.505000;4978.755000;4976.805000;4976.835000;0
20260213 001400;4976.815000;4979.155000;4976.785000;4977.995000;0
20260213 001500;4977.975000;4978.785000;4976.225000;4978.725000;0
20260213 001600;4978.765000;4979.435000;4976.275000;4976.705000;0
20260213 001700;4976.665000;4976.935000;4973.235000;4973.815000;0
20260213 001800;4973.835000;4975.395000;4972.065000;4972.115000;0
20260213 001900;4969.455000;4972.645000;4964.718000;4972.515000;0
20260213 002000;4972.535000;4978.885000;4972.535000;4978.565000;0
20260213 002100;4978.525000;4980.425000;4976.805000;4980.375000;0
20260213 002200;4980.395000;4983.665000;4979.245000;4981.035000;0
20260213 002300;4981.025000;4981.345000;4978.345000;4978.345000;0
20260213 002400;4978.325000;4982.385000;4976.005000;4981.745000;0
20260213 002500;4981.745000;4984.325000;4980.975000;4983.755000;0
20260213 002600;4983.735000;4985.675000;4982.929000;4984.595000;0
20260213 002700;4984.565000;4985.185000;4983.515000;4984.305000;0
20260213 002800;4984.275000;4986.305000;4982.975000;4982.975000;0
20260213 002900;4982.935000;4982.935000;4979.025000;4979.425000;0
20260213 003000;4979.445000;4979.995000;4969.405000;4970.415000;0
20260213 003100;4970.385000;4977.295000;4970.385000;4972.675000;0
20260213 003200;4972.655000;4972.795000;4967.345000;4971.705000;0
20260213 003300;4971.645000;4971.645000;4968.905000;4969.545000;0
20260213 003400;4969.485000;4970.235000;4966.695000;4967.205000;0
20260213 003500;4967.285000;4969.925000;4967.045000;4968.885000;0
20260213 003600;4968.855000;4974.375000;4968.305000;4973.955000;0
20260213 003700;4973.935000;4973.935000;4969.985000;4970.715000;0
20260213 003800;4970.685000;4972.915000;4970.355000;4972.835000;0
20260213 003900;4972.909000;4973.445000;4972.155000;4973.275000;0
20260213 004000;4973.265000;4973.345000;4971.085000;4971.655000;0
20260213 004100;4971.695000;4974.385000;4971.295000;4972.255000;0
20260213 004200;4972.235000;4972.375000;4970.525000;4971.545000;0
20260213 004300;4971.575000;4971.575000;4959.285000;4963.675000;0
20260213 004400;4963.705000;4966.075000;4963.195000;4963.785000;0
20260213 004500;4963.805000;4965.495000;4956.815000;4959.085000;0
20260213 004600;4958.685000;4959.705000;4956.358000;4957.005000;0
20260213 004700;4957.009000;4960.355000;4956.915000;4960.315000;0
20260213 004800;4960.345000;4963.275000;4960.145000;4961.835000;0
20260213 004900;4961.779000;4963.035000;4961.145000;4962.159000;0
20260213 005000;4962.165000;4962.465000;4960.205000;4960.935000;0
